URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://www.google-analytics.com/g/collect?v=2&tid=G-EHCDQF6VQ5&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=3&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D1&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcampaign-home&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=316385&tfd=637048,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40580,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:40,28 Jul 2025 18:20:43,28 Jul 2025 18:20:46,28 Jul 2025 18:20:46,6298,0,61,3057,36,20,3124,0.354,54.805,13.0,912,1061,0,260,0,,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40586,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:40,28 Jul 2025 18:20:48,28 Jul 2025 18:20:51,28 Jul 2025 18:20:51,10467,0,256,6653,192,6,3360,3.833,41.406,5363.0,1959,538,5453,32178,0,,,
https://us.i.posthog.com/e/?ip=0&_=1753707041485&ver=1.258.2,COMPLETE,200,https,OPTIONS,,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:41,28 Jul 2025 18:20:41,28 Jul 2025 18:20:44,28 Jul 2025 18:20:44,3333,,,,3,8,3322,0.105,15.0,38.375,,45,,,307,0,,
https://www.google-analytics.com/g/collect?v=2&tid=G-XYNP0YV2LH&gtm=45je57n0v9223891585z89224557134za200zb9225661753zd9225661753&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AAAAAAQ&sid=1753696695&sct=1&seg=1&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D1&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcampaign-home&dt=DIGIT%20HCM&_s=6&tfd=640743,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40522,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:44,28 Jul 2025 18:20:44,28 Jul 2025 18:20:47,28 Jul 2025 18:20:47,3327,,,,199,12,3116,1.867,31.216,0.0,,1102,5110,,0,,,
https://us.i.posthog.com/e/?ip=0&_=1753707041485&ver=1.258.2,COMPLETE,200,https,POST,application/json,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:44,28 Jul 2025 18:20:46,28 Jul 2025 18:20:49,28 Jul 2025 18:20:49,4912,,,,1453,7,3452,6.481,21.727,38.142,,22,31548,,252,15,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,51140,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:45,28 Jul 2025 18:20:45,28 Jul 2025 18:20:48,28 Jul 2025 18:20:48,3269,,,,38,6,3225,0.351,30.236,0.0,,537,612,,0,,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40486,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:45,28 Jul 2025 18:20:45,28 Jul 2025 18:20:48,28 Jul 2025 18:20:48,3272,,,,35,6,3231,0.326,30.542,0.0,,537,532,,0,,,
https://unified-uat.digit.org/project-factory/v1/project-type/search,COMPLETE,200,https,POST,application/json; charset=utf-8,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:20:45,28 Jul 2025 18:20:45,28 Jul 2025 18:20:49,28 Jul 2025 18:20:49,3403,,,,133,7,3263,0.764,18.428,21.428,,1831,620,,0,150,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40508,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:45,28 Jul 2025 18:20:46,28 Jul 2025 18:20:49,28 Jul 2025 18:20:49,3344,,,,32,5,3307,0.285,29.875,0.0,,529,427,,0,,,
https://analytics.google.com/g/collect?v=2&tid=G-3LN58ZJ5KN&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=4&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D1&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=6760&tfd=643786,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40512,analytics.google.com/142.251.221.110,443,,28 Jul 2025 18:20:47,28 Jul 2025 18:20:47,28 Jul 2025 18:20:50,28 Jul 2025 18:20:50,3272,,,,35,12,3225,0.326,30.485,0.0,,1067,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-4FTREDCS0G&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=4&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D1&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=6758&tfd=643793,COMPLETE,204,https,POST,text/plain,/127.0.0.1,45766,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:47,28 Jul 2025 18:20:47,28 Jul 2025 18:20:50,28 Jul 2025 18:20:50,3272,,,,35,12,3225,0.327,30.6,0.0,,1071,0,,0,,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40536,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:48,28 Jul 2025 18:20:49,28 Jul 2025 18:20:52,28 Jul 2025 18:20:52,4115,,,,786,6,3323,5.717,29.932,0.0,,539,22988,,0,,,
https://us.i.posthog.com/e/?ip=0&_=1753707048558&ver=1.258.2,COMPLETE,200,https,OPTIONS,,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:48,28 Jul 2025 18:20:48,28 Jul 2025 18:20:51,28 Jul 2025 18:20:51,3227,,,,2,7,3218,0.109,22.5,43.857,,45,,,307,0,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,51140,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:49,28 Jul 2025 18:20:49,28 Jul 2025 18:20:53,28 Jul 2025 18:20:53,3583,,,,201,5,3377,1.751,31.218,0.0,,538,5737,,0,,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40486,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:49,28 Jul 2025 18:20:54,28 Jul 2025 18:20:57,28 Jul 2025 18:20:57,7700,,,,4196,5,3499,13.458,24.697,0.0,,532,103099,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-XYNP0YV2LH&gtm=45je57n0v9223891585z89224557134za200zb9225661753zd9225661753&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AAAAAAQ&sid=1753696695&sct=1&seg=1&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcampaign-home&dt=DIGIT%20HCM&_s=7&tfd=647478,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40556,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:50,28 Jul 2025 18:20:51,28 Jul 2025 18:20:54,28 Jul 2025 18:20:54,3287,,,,188,12,3087,0.976,17.074,0.0,,1102,2108,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-XYNP0YV2LH&gtm=45je57n0v9223891585za200zb9225661753zd9225661753&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=8&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&sid=1753696695&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=4586&tfd=647580,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40580,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:51,28 Jul 2025 18:20:51,28 Jul 2025 18:20:54,28 Jul 2025 18:20:54,3172,,,,97,12,3063,0.34,11.144,0.0,,1081,0,,0,,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40508,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:51,28 Jul 2025 18:20:51,28 Jul 2025 18:20:54,28 Jul 2025 18:20:54,3295,,,,74,5,3216,0.704,31.351,0.0,,538,1782,,0,,,
https://us.i.posthog.com/e/?ip=0&_=1753707048558&ver=1.258.2,COMPLETE,200,https,POST,application/json,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:51,28 Jul 2025 18:20:52,28 Jul 2025 18:20:56,28 Jul 2025 18:20:56,4374,,,,1091,7,3276,4.017,15.86,38.142,,22,17282,,252,15,,
https://us.i.posthog.com/e/?ip=0&_=1753707053342&ver=1.258.2,COMPLETE,200,https,OPTIONS,,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:53,28 Jul 2025 18:20:53,28 Jul 2025 18:20:56,28 Jul 2025 18:20:56,3261,,,,2,7,3252,0.107,22.5,43.857,,45,,,307,0,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40544,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:20:53,28 Jul 2025 18:20:53,28 Jul 2025 18:20:56,28 Jul 2025 18:20:56,3306,,,,87,6,3213,0.821,31.218,0.0,,538,2178,,0,,,
https://analytics.google.com/g/collect?v=2&tid=G-3LN58ZJ5KN&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=5&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=8652&tfd=652445,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40512,analytics.google.com/142.251.221.110,443,,28 Jul 2025 18:20:55,28 Jul 2025 18:20:55,28 Jul 2025 18:20:58,28 Jul 2025 18:20:58,3142,,,,36,12,3094,0.339,29.638,0.0,,1067,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-4FTREDCS0G&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=5&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=8652&tfd=652453,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40564,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:55,28 Jul 2025 18:20:55,28 Jul 2025 18:20:59,28 Jul 2025 18:20:59,3171,,,,35,12,3124,0.337,30.6,0.0,,1071,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-FS7DJ7SGKL&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=4&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=15415&tfd=652459,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40522,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:55,28 Jul 2025 18:20:55,28 Jul 2025 18:20:58,28 Jul 2025 18:20:58,3141,,,,35,12,3094,0.341,30.628,0.0,,1072,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-EHCDQF6VQ5&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=4&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=15412&tfd=652466,COMPLETE,204,https,POST,text/plain,/127.0.0.1,45766,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:55,28 Jul 2025 18:20:55,28 Jul 2025 18:20:58,28 Jul 2025 18:20:58,3141,,,,35,12,3094,0.341,30.628,0.0,,1072,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-XYNP0YV2LH&gtm=45je57n0v9223891585z89224557134za200zb9225661753zd9225661753&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AAAAAAQ&sid=1753696695&sct=1&seg=1&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&dt=DIGIT%20HCM&_s=9&tfd=652581,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40556,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:20:55,28 Jul 2025 18:20:56,28 Jul 2025 18:20:59,28 Jul 2025 18:20:59,3247,,,,147,12,3088,1.282,28.333,0.0,,1114,3051,,0,,,
https://unified-uat.digit.org/project-factory/v1/project-type/create,COMPLETE,200,https,POST,application/json; charset=utf-8,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:20:56,28 Jul 2025 18:20:56,28 Jul 2025 18:20:59,28 Jul 2025 18:20:59,3513,,,,87,15,3411,0.984,31.091,50.333,,1831,874,,0,755,,
https://us.i.posthog.com/e/?ip=0&_=1753707053342&ver=1.258.2,COMPLETE,200,https,POST,application/json,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:56,28 Jul 2025 18:20:57,28 Jul 2025 18:21:01,28 Jul 2025 18:21:01,4526,,,,1147,8,3371,6.347,24.816,33.375,,22,28442,,252,15,,
https://s.clarity.ms/collect,EXCEPTION,0,https,POST,,/127.0.0.1,40586,s.clarity.ms/23.96.124.68,443,Remote server closed the connection before sending response header,28 Jul 2025 18:20:56,28 Jul 2025 18:20:57,,28 Jul 2025 18:21:00,3562,,,,373,,,2.295,21.924,,,538,7640,,,,,
https://us.i.posthog.com/e/?ip=0&_=1753707056994&ver=1.258.2,COMPLETE,200,https,OPTIONS,,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:20:57,28 Jul 2025 18:20:57,28 Jul 2025 18:21:01,28 Jul 2025 18:21:01,4110,,,,739,8,3363,0.085,0.06,38.375,,45,,,307,0,,
https://s.clarity.ms/collect,COMPLETE,204,https,POST,,/127.0.0.1,40536,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:00,28 Jul 2025 18:21:09,28 Jul 2025 18:21:12,28 Jul 2025 18:21:12,19774,,544,6697,9218,6,3309,2.182,1.189,5363.0,2791,538,7640,32178,0,,,
https://s.clarity.ms/collect,RECEIVED_REQUEST_BODY,0,https,POST,,/127.0.0.1,51140,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:00,,,,76274,,544,6697,69033,,,1.064,0.71,,2791,539,45686,32178,,,,
https://us.i.posthog.com/e/?ip=0&_=1753707056994&ver=1.258.2,COMPLETE,200,https,POST,application/json,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:02,28 Jul 2025 18:21:05,28 Jul 2025 18:21:05,4314,,,,926,8,3380,4.972,22.876,33.375,,22,21162,,252,15,,
https://www.google-analytics.com/g/collect?v=2&tid=G-XYNP0YV2LH&gtm=45je57n0v9223891585z89224557134za200zb9225661753zd9225661753&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AAAAAAQ&sid=1753696695&sct=1&seg=1&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D2&dt=DIGIT%20HCM&_s=10&tfd=658381,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40580,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:02,28 Jul 2025 18:21:05,28 Jul 2025 18:21:05,3386,,,,321,11,3054,0.988,10.429,0.0,,1115,2233,,0,,,
https://unified-uat.digit.org/egov-mdms-service/v1/_search,COMPLETE,200,https,POST,application/json,/127.0.0.1,33020,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:02,28 Jul 2025 18:21:05,28 Jul 2025 18:21:05,3284,,,,264,13,3007,0.861,9.662,21.461,,1846,705,,0,279,,
https://unified-uat.digit.org/boundary-service/boundary-hierarchy-definition/_search,COMPLETE,200,https,POST,application/json,/127.0.0.1,58358,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:02,28 Jul 2025 18:21:05,28 Jul 2025 18:21:05,3316,,,,261,21,3034,1.042,9.655,44.619,,1872,648,,0,937,,
https://unified-uat.digit.org/project-factory/v1/project-type/search,COMPLETE,200,https,POST,application/json; charset=utf-8,/127.0.0.1,37628,unified-uat.digit.org/35.154.67.28,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:02,28 Jul 2025 18:21:05,28 Jul 2025 18:21:05,3390,,,,260,19,3111,0.982,9.642,43.263,,1856,651,,0,822,,
https://unified-uat.digit.org/egov-mdms-service/v1/_search,COMPLETE,200,https,POST,application/json,/127.0.0.1,33042,unified-uat.digit.org/15.207.234.19,443,,28 Jul 2025 18:21:01,28 Jul 2025 18:21:05,28 Jul 2025 18:21:08,28 Jul 2025 18:21:09,11136,,204,3068,3408,1416,3040,0.36,1.075,0.242,1096,1846,725,260,0,83,,
https://s.clarity.ms/collect,RECEIVED_REQUEST_BODY,0,https,POST,,/127.0.0.1,40508,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:02,,,,74668,,243,6723,67702,,,0.568,0.152,,2791,538,6977,32178,,,,
https://s.clarity.ms/collect,EXCEPTION,0,https,POST,,/127.0.0.1,40544,s.clarity.ms/23.96.124.68,443,Remote server closed the connection before sending response header,28 Jul 2025 18:21:02,28 Jul 2025 18:21:02,,28 Jul 2025 18:21:05,3268,,,,486,,,4.647,31.251,,,531,14657,,,,,
https://s.clarity.ms/collect,EXCEPTION,0,https,POST,,/127.0.0.1,40486,s.clarity.ms/23.96.124.68,443,Remote server closed the connection before sending response header,28 Jul 2025 18:21:03,28 Jul 2025 18:21:03,,28 Jul 2025 18:21:06,2833,,,,69,,,0.75,30.797,,,538,1587,,,,,
https://us.i.posthog.com/e/?ip=0&_=1753707064797&ver=1.258.2,COMPLETE,200,https,OPTIONS,,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:21:04,28 Jul 2025 18:21:04,28 Jul 2025 18:21:08,28 Jul 2025 18:21:08,3311,,,,3,8,3300,0.106,15.0,38.375,,45,,,307,0,,
https://s.clarity.ms/collect,RECEIVED_REQUEST_BODY,0,https,POST,,/127.0.0.1,53120,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:05,,,,64222,177,256,6897,56892,,,0.631,0.146,,1959,538,5866,32178,,,,
https://s.clarity.ms/collect,RECEIVING_REQUEST_BODY,0,https,POST,,/127.0.0.1,53136,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:05,,,,64064,19,256,6904,56885,,,0.542,0.045,,1959,531,111,32178,,,,
https://s.clarity.ms,RECEIVED_REQUEST_FIRST_LINE,200,https,CONNECT,,/127.0.0.1,53140,s.clarity.ms/23.96.124.68,443,,28 Jul 2025 18:21:06,,,,63852,0,274,,,,,0.006,,,444,0,,,0,,,
https://us.i.posthog.com/e/?ip=0&_=1753707064797&ver=1.258.2,COMPLETE,200,https,POST,application/json,/127.0.0.1,52190,us.i.posthog.com/52.20.82.159,443,,28 Jul 2025 18:21:08,28 Jul 2025 18:21:08,28 Jul 2025 18:21:11,28 Jul 2025 18:21:11,3380,,,,111,8,3261,1.077,30.396,33.375,,21,3353,,252,15,,
https://analytics.google.com/g/collect?v=2&tid=G-3LN58ZJ5KN&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=6&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fview-details%3FcampaignNumber%3DCMP-2025-07-28-004647%26tenantId%3Dmz&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=12574&tfd=665029,COMPLETE,204,https,POST,text/plain,/127.0.0.1,40512,analytics.google.com/142.251.221.110,443,,28 Jul 2025 18:21:08,28 Jul 2025 18:21:08,28 Jul 2025 18:21:11,28 Jul 2025 18:21:11,3062,,,,37,12,3013,0.363,30.054,0.0,,1112,0,,0,,,
https://www.google-analytics.com/g/collect?v=2&tid=G-4FTREDCS0G&gtm=45je57o0h2v9195976050za200zd9195976050&_p=1753706418744&gcd=13l3l3l3l1l1&npa=0&dma=0&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~104948813~105134979~105134981&cid=1508104661.1753696693&ul=en-us&sr=2144x1340&frm=0&pscdl=noapi&_eu=AEAAAAQ&_s=6&dl=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fview-details%3FcampaignNumber%3DCMP-2025-07-28-004647%26tenantId%3Dmz&dr=https%3A%2F%2Funified-uat.digit.org%2Fworkbench-ui%2Femployee%2Fcampaign%2Fcreate-campaign%3Fkey%3D3&sid=1753696692&sct=1&seg=1&dt=DIGIT%20HCM&en=page_view&_et=12579&tfd=665036,COMPLETE,204,https,POST,text/plain,/127.0.0.1,45766,www.google-analytics.com/142.251.223.14,443,,28 Jul 2025 18:21:08,28 Jul 2025 18:21:08,28 Jul 2025 18:21:11,28 Jul 2025 18:21:11,3056,,,,37,11,3008,0.365,30.162,0.0,,1116,0,,0,,,
